6188.07,54,78,0,1012,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63.36,49.54,62.64,-31,2,-22,-33,-37,15
5657.01,57,82,0,1012,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63.36,49.54,62.64,-31,2,-22,-33,-37,15
5179.27,61,86,0,1012,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63.36,49.54,62.64,-31,2,-22,-33,-37,15
4854.05,64,89,0,1012,21,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
4651.17,63,91,0,1012,20,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
4543.17,61,93,0,1012,20,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
4516.46,60,95,0,1011,19,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
4703.75,55,96,0,1012,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
5008.73,50,96,0,1012,19,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
5261.41,45,97,0,1012,19,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
5413.55,39,92,0,1012,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
5685.23,32,88,0,1013,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
5942.28,25,84,0,1013,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
6205.53,19,75,0,1013,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
6590.63,13,66,0,1013,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
7038.38,6,56,0,1013,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
7471.34,4,48,0,1013,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
7878.83,2,40,0,1012,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
8218.22,0,31,0,1012,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
8374.44,0,32,0,1012,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
8316.44,0,32,0,1011,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
7852.02,0,32,0,1011,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
7514.26,0,36,0,1011,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
6943.36,0,39,0,1012,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
6280.76,0,42,0,1012,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
5607.43,0,47,0,1012,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
5076.00,0,52,0,1012,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53.47,44.36,54.85,-28,6,-18,-31,-41,16
4687.40,0,57,0,1013,26,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
4467.55,0,64,0,1012,25,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
4340.10,0,71,0,1012,24,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
4340.52,0,79,0,1012,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
4515.15,3,83,0,1012,23,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
4798.54,6,87,0,1012,22,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
5071.99,10,91,0,1012,21,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
5232.97,9,89,0,1013,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
5442.26,9,86,0,1013,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
5696.57,8,84,0,1013,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
6070.18,6,75,0,1013,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
6608.89,4,66,0,1013,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
7120.42,2,57,0,1013,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
7583.36,1,52,0,1013,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
8015.49,1,48,0,1012,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
8414.28,0,43,0,1011,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
8658.39,0,46,0,1011,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
8658.77,0,48,0,1010,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
8297.72,0,51,0,1009,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
8044.05,0,58,0,1010,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
7567.09,0,65,0,1010,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
6883.88,0,72,0,1010,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
6176.65,2,77,0,1010,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
5578.34,4,82,0,1011,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55.93,49.71,57.03,-44,-18,-28,-40,-46,21
5183.36,7,87,0,1011,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
4901.30,15,89,0,1011,22,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
4747.80,24,91,0,1011,21,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
4666.81,33,93,0,1011,20,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
4829.19,49,95,0,1011,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
5134.18,65,96,0,1010,19,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
5345.05,81,97,0,1010,19,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
5561.94,80,94,0,1010,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
5760.32,79,92,0,1011,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
5996.70,78,89,0,1011,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
6347.39,62,82,0,1011,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
6771.89,47,76,0,1010,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
7217.84,31,69,0,1010,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
7683.93,23,64,0,1009,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
8130.07,15,58,0,1009,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
8517.27,7,53,0,1008,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
8779.81,5,53,0,1007,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
8707.28,3,53,0,1006,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
8337.44,1,53,0,1006,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
8099.49,4,60,0,1006,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
7599.04,7,67,0,1006,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
6927.50,10,75,0,1007,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
6218.86,11,79,0,1007,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
5616.39,12,84,0,1008,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62.28,50.13,63.83,-42,-15,-22,-39,-48,21
5213.40,14,88,0,1008,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
4980.81,33,90,0,1008,21,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
4847.64,52,92,0,1008,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
4805.67,71,95,0,1007,20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
4956.44,76,96,0,1007,19,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
5253.28,82,97,0,1007,19,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
5490.23,87,98,0,1007,19,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
5674.48,75,93,0,1007,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
5934.89,63,89,0,1008,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
6260.32,51,85,0,1008,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
6667.36,39,78,0,1008,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
7201.19,26,72,0,1008,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
7579.55,14,65,0,1008,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
7868.52,15,60,0,1008,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
8238.90,16,55,0,1007,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
8486.06,17,50,0,1006,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
8552.57,17,50,0,1006,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
8403.03,18,51,0,1005,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
8108.54,18,52,0,1005,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
7946.25,15,58,0,1005,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
7515.01,11,65,0,1005,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
7015.80,8,71,0,1005,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
6471.11,15,75,0,1006,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
5969.91,23,79,0,1006,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52.44,44.02,54.55,-44,-13,-37,-40,-46,22
5589.75,31,83,0,1006,25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5314.20,42,84,0,1006,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5140.37,52,86,0,1006,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5027.90,62,87,0,1006,23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5018.03,68,88,0,1007,22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5125.49,73,89,0.2,1007,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5212.54,78,90,0.3,1008,22,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5398.49,77,81,0.1,1009,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5659.80,76,71,0.3,1010,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5607.33,75,62,0.4,1011,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5699.93,60,53,0.2,1012,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5862.93,45,44,0.1,1013,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5955.64,31,35,0.2,1013,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
6139.57,22,32,0.1,1013,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
6272.27,14,30,0,1013,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
6310.58,5,27,0,1013,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
6297.51,4,29,0,1013,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
6244.01,2,30,0,1013,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
6144.63,1,32,0,1012,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
6149.40,1,34,0,1013,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5800.94,0,37,0,1014,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
5380.59,0,39,0,1014,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
4957.88,0,40,0,1015,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
4578.66,0,41,0,1015,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41.33,39.31,45.82,-47,-17,-58,-43,-35,16
4322.82,0,41,0,1015,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.85,48.23,54.18,-47,-23,-46,-46,-38,13
4151.33,20,41,0,1016,20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.85,48.23,54.18,-47,-23,-46,-46,-38,13
4042.39,40,41,0,1016,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.85,48.23,54.18,-47,-23,-46,-46,-38,13
4010.47,61,41,0,1016,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.85,48.23,54.18,-47,-23,-46,-46,-38,13
4028.12,51,41,0,1016,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.85,48.23,54.18,-47,-23,-46,-46,-38,13
